75	6
75	7
78	1
78	3
79	1
83	5
81	1
81	43
246	1
283	1
283	4
285	1
285	15
285	27
285	43
286	4
286	28
294	1
294	2
226	4
226	19
300	1
300	4
317	1
317	3
317	7
317	8
317	13
317	16
310	1
333	5
333	37
337	2
337	3
347	1
347	7
354	1
354	3
356	2
356	40
369	2
328	1
328	3
328	4
375	1
332	1
332	2
392	14
417	1
417	2
417	11
448	1
431	13
431	16
431	29
431	55
431	59
431	60
431	85
415	1
415	33
467	1
467	2
467	4
467	5
467	6
467	8
467	21
472	1
472	42
495	1
495	2
498	1
489	1
489	3
489	59
492	1
492	2
492	5
492	14
501	1
501	10
509	1
509	2
509	3
509	5
509	15
469	1
469	2
469	3
469	7
469	8
469	9
491	3
491	14
491	23
491	25
491	39
513	1
513	11
513	38
513	43
510	2
510	3
500	1
500	5
524	1
524	4
524	8
524	25
548	1
548	2
548	4
548	8
531	1
531	3
531	7
531	8
531	13
531	14
531	19
531	50
531	70
531	79
531	82
531	102
547	1
547	2
547	4
547	62
551	1
551	2
542	1
542	8
