46	1
46	2
89	1
89	3
92	1
92	34
101	1
101	41
121	8
90	5
90	19
90	51
131	2
156	6
156	13
156	19
173	1
173	3
173	6
173	9
173	10
173	68
177	5
192	30
192	32
192	49
189	2
199	2
199	7
199	14
198	2
247	13
247	28
231	1
231	2
231	3
231	8
231	50
230	1
230	3
230	8
230	15
280	1
280	2
280	9
280	42
279	1
279	3
279	4
279	7
279	15
279	85
275	1
275	4
275	6
275	15
275	17
275	59
271	1
271	2
271	4
271	8
271	11
271	37
277	2
277	4
277	9
277	11
277	57
304	1
304	2
304	3
304	5
238	5
239	3
249	2
310	7
360	33
328	3
328	4
330	19
366	2
290	1
290	23
290	34
295	73
297	13
297	17
311	1
311	15
312	6
312	38
258	1
258	6
258	8
258	10
258	11
258	29
258	36
258	42
258	86
263	2
263	4
263	76
263	80
263	92
263	93
263	94
263	95
263	96
273	1
273	3
273	4
273	5
273	11
273	19
273	23
273	56
278	1
278	4
278	16
278	77
278	78
278	79
282	13
282	18
282	70
282	84
282	85
232	1
232	2
232	3
232	10
232	26
233	1
233	2
233	8
233	14
235	1
235	2
251	6
251	84
251	88
252	1
252	4
252	57
218	4
218	19
217	13
203	1
203	3
203	4
203	5
203	6
203	8
203	18
203	20
381	1
381	2
381	5
381	8
371	1
371	2
371	5
371	10
409	1
409	12
409	14
409	20
409	22
409	67
423	4
423	7
423	9
423	13
423	18
423	33
423	35
423	51
423	59
425	1
425	2
425	4
425	10
425	19
425	44
425	124
414	1
414	3
414	13
414	28
433	1
433	4
429	1
429	3
429	14
429	25
432	1
432	2
432	5
448	1
449	1
474	1
474	3
474	31
474	165
497	1
434	1
434	2
434	4
434	9
434	11
434	25
450	1
450	12
24	3
24	8
24	18
24	35
80	1
69	1
68	11
68	28
39	1
39	2
36	6
385	2
385	3
385	5
385	29
385	34
385	40
499	7
499	25
499	41
534	1
534	4
534	7
534	14
534	17
565	1
565	44
570	2
570	3
570	4
570	5
570	10
570	13
