60	1
60	11
42	3
42	6
151	2
151	56
85	1
85	2
153	4
166	1
166	2
166	4
166	5
175	3
175	17
191	1
191	10
191	12
184	1
184	3
198	1
198	8
205	1
214	5
214	14
214	18
214	73
214	75
214	80
214	82
226	3
226	8
238	1
238	6
240	1
240	2
241	1
241	6
252	1
252	7
272	4
272	51
273	1
273	15
197	2
207	1
207	9
207	17
207	29
207	44
207	80
207	111
288	2
288	4
290	1
290	5
292	1
286	2
286	3
286	14
286	32
293	2
293	5
294	1
306	1
306	3
309	1
305	6
305	19
322	3
260	1
307	1
338	2
338	21
338	29
338	91
338	94
341	12
341	19
343	2
343	8
344	2
344	3
347	2
282	29
358	9
358	35
358	44
358	45
358	49
358	68
369	1
369	13
368	1
371	1
371	9
362	1
362	6
352	1
352	7
382	1
382	6
382	82
382	89
382	109
382	110
382	115
398	1
405	1
405	5
405	10
406	1
406	7
392	1
392	3
392	4
392	5
392	6
373	3
373	15
373	27
373	46
373	50
373	61
373	62
373	82
373	84
373	169
409	3
409	8
409	9
409	11
411	2
411	4
411	5
411	6
411	24
391	1
391	17
391	123
391	125
429	2
429	3
408	1
482	1
482	6
479	1
480	1
483	1
483	3
486	1
489	1
494	2
494	5
493	1
505	2
529	2
530	6
531	2
532	2
533	1
519	3
519	5
546	2
546	3
552	1
552	4
555	1
555	4
572	1
582	1
582	3
540	1
619	2
640	21
640	167
648	1
645	1
645	26
691	1
691	11
704	33
699	3
699	8
699	10
699	11
699	15
699	19
699	20
699	27
699	29
699	34
699	37
699	38
699	43
699	46
699	49
699	50
699	66
699	67
699	87
699	107
723	22
723	43
722	1
722	2
575	1
575	2
575	3
575	4
575	5
575	8
575	14
575	28
575	33
575	55
575	73
575	88
575	105
575	129
575	199
588	1
728	2
728	3
744	1
744	13
770	2
776	1
776	2
775	1
775	2
775	3
775	6
775	10
779	1
779	2
782	7
782	27
781	5
781	12
718	11
718	55
718	56
644	4
644	12
802	3
790	1
790	2
798	1
798	8
798	27
813	1
813	11
812	1
812	4
812	6
578	65
805	1
835	1
835	3
836	1
836	3
828	3
828	7
828	11
844	1
844	5
844	168
843	2
843	7
855	1
855	4
789	14
789	17
789	82
865	1
865	24
864	1
864	3
848	3
848	14
848	85
881	10
881	56
778	3
778	8
880	1
880	4
900	3
899	100
905	1
905	4
904	1
904	5
927	14
927	18
929	1
929	19
930	2
930	3
930	21
914	1
949	2
949	9
949	11
949	26
949	48
949	102
949	104
949	120
949	134
949	146
949	164
949	173
891	2
891	29
962	1
962	7
962	14
962	15
993	2
1005	1
1005	47
1022	2
1022	3
996	1
996	2
996	3
996	5
1037	1
1037	4
1037	43
1037	45
1037	79
1033	3
1045	1
1045	2
1045	6
1051	1
1051	6
1058	1
1058	3
1058	4
1058	6
1058	8
1058	45
1056	1
1067	1
1067	3
1059	7
1059	23
1059	24
1059	31
1059	44
1059	76
1059	83
1059	89
1059	90
1059	92
1059	94
1059	113
1059	122
1059	155
1059	161
1059	175
1059	184
1059	186
1059	202
1059	206
1059	209
1059	218
1059	223
1059	228
1059	233
1059	265
1059	294
1068	1
1068	6
1070	1
1070	11
1088	1
1088	2
985	2
985	10
985	13
985	49
1096	1
1096	4
1096	5
1065	1
1065	12
803	1
803	2
803	9
803	12
803	43
821	11
1111	142
1112	3
1110	1
1110	7
418	2
1135	1
1135	2
1149	1
1145	1
1145	2
1131	1
1131	5
1131	22
1148	1
1148	3
1148	5
1148	14
1152	1
1129	1
1129	7
1138	1
1138	2
1138	4
1138	6
1138	7
1138	17
1138	20
1138	21
1138	23
1165	1
1165	5
1167	1
1174	2
1154	5
1154	6
1154	10
1154	27
1154	46
1154	70
1154	76
1154	77
1154	83
1154	84
1154	92
1154	101
1154	108
1154	111
1154	117
1154	123
1154	129
1154	132
1154	134
1154	135
1154	137
1154	147
1154	148
1154	151
1154	175
1154	201
1154	226
1154	246
1154	306
1154	308
1146	6
1146	37
1146	41
1146	82
1146	109
1146	112
1146	118
1146	127
1192	1
760	1
825	1
1204	1
1204	13
859	1
859	2
859	3
859	6
859	10
859	12
859	13
859	16
859	17
859	18
859	19
859	20
859	21
859	24
859	29
859	30
859	35
859	36
859	37
859	43
859	44
859	45
859	47
1134	1
1134	6
1134	23
1208	1
1208	2
1209	1
1206	8
1206	20
1206	49
1206	53
1214	1
1205	1
1205	4
1205	8
1205	10
1205	11
1205	12
1205	15
1205	16
1205	24
1205	25
1205	26
1205	29
1205	31
1205	33
1205	37
1205	39
1205	42
1205	44
1205	49
1205	55
1205	57
1205	58
1205	59
1205	60
1205	61
1205	62
1205	66
1205	70
1205	86
1205	87
1205	96
1205	97
1205	98
1205	105
1205	108
1205	110
1205	115
1205	127
1205	132
1205	133
1203	1
1203	2
1197	1
1197	3
1118	1
1118	3
1118	4
1118	10
1116	8
1116	32
1116	266
1224	1
1229	1
1230	1
1230	6
1230	19
1231	1
1231	4
1231	7
1234	1
1234	4
1241	1
1241	2
1251	1
1255	1
1257	1
1257	13
879	1
879	3
1277	1
1277	2
1283	1
1283	2
1269	1
1269	9
1294	3
1295	1
1296	1
1296	148
1310	1
1310	3
1300	1
1300	9
1300	76
1356	2
1376	2
1384	6
1384	19
1396	1
1396	32
