4686	44
4686	65
4612	1
4612	2
4645	1
4645	4
4645	317
2885	1
2885	3
2885	12
4815	6
4815	17
4815	80
4815	170
4815	826
4861	7
4869	4
3334	56
3334	75
3334	85
3334	100
3334	887
4198	1
4198	9
4925	2
4647	1
4647	3
4844	24
4844	76
4844	86
4844	214
4844	640
4977	55
4978	1
4978	38
3918	2
3918	10
3918	201
5006	2
5006	7
5032	25
5032	30
4983	25
4983	55
3355	130
3355	194
5051	2
5030	3
1565	2
4931	3
4340	412
2160	4
2160	34
2308	9
2308	12
5070	26
5045	1
5045	8
5022	9
5022	10
5022	139
5022	192
5022	203
5022	363
5022	446
5022	695
5022	900
4954	9
3872	1
4839	4
5014	8
4339	9
4339	11
5192	1
5184	3
5195	4
5195	7
5197	11
5197	77
5203	12
5143	11
5143	68
5188	30
5188	32
5199	2
5260	3
4308	38
4308	697
5078	2
5078	5
5078	6
5078	14
5078	27
5078	38
5078	40
5078	55
5078	92
5078	115
5078	123
5078	125
5078	127
5280	1
5280	35
5280	45
5242	27
5242	41
5242	67
5242	76
5363	82
5370	2
5370	22
5370	75
5370	105
5370	154
5384	1
5384	2
5384	19
5384	273
5384	675
3659	1
3659	9
3659	873
5391	2
5394	1
5394	19
5426	3
5426	100
5132	60
5132	77
5461	4
5503	3
5015	7
5015	53
5015	114
5548	2
5548	4
5548	54
5548	373
5548	568
5548	869
5548	927
5527	78
5527	135
5527	142
5458	28
5079	5
5079	6
5518	13
5518	79
5518	196
5518	827
5455	7
5452	64
5418	6
5555	1
5555	21
5604	4
5604	6
5605	1
5581	7
5581	20
5581	99
5335	87
5335	138
5335	565
5333	24
5449	1
5449	2
5449	34
5617	40
5617	522
5393	1
5393	2
5683	470
5683	550
5564	3
5564	18
5564	64
5648	3
5690	1
5680	58
5680	145
5680	257
5706	120
5711	2
5756	187
5756	513
5756	521
5756	801
5732	3
5709	1
5709	3
5709	6
5709	9
5709	14
5709	60
5709	97
5709	98
5709	178
5709	179
5709	600
4957	30
5824	5
5794	246
5794	283
5794	347
5794	372
5794	394
5721	1
5721	76
5721	122
5721	128
5721	493
5771	253
5521	23
5494	1
5494	7
5494	27
5494	43
5494	183
5494	198
5494	221
5494	565
5748	1
5748	6
5596	1
5516	65
5918	48
5939	10
5998	72
5998	333
5959	735
5971	1
5995	2
5995	3
6031	6
5828	207
5828	544
5962	2
5944	1
5944	29
5944	59
5883	32
5883	35
5883	54
5883	167
5883	278
5883	280
5883	319
5883	642
5873	3
5873	30
5873	113
5871	89
5841	1
5656	12
5656	81
5907	1
6026	1
6026	3
6026	4
6026	7
6026	24
6026	40
6026	943
6038	9
6134	3
6134	38
6134	44
6118	1
6118	24
6136	4
6136	93
5579	13
6160	29
4941	28
4941	79
6178	1
6278	2
6278	5
6278	155
6278	333
6250	33
6250	407
6199	1
6288	1
5932	19
5932	577
5810	2
5810	19
5810	39
5810	63
5810	164
5810	224
5810	557
5810	762
6517	21
6517	90
6517	92
6517	235
6220	65
6505	1
6539	3
6539	139
4939	4
5823	9
6453	1
6453	313
6315	3
6315	6
6315	12
6315	32
6315	60
6315	73
6315	207
6315	276
6315	413
6315	445
6315	546
6315	571
6315	647
6315	655
6315	714
6315	800
6566	10
6566	27
6566	334
6566	553
6552	1
6600	1
6652	16
6152	2
6223	18
6672	117
6376	180
6376	887
6667	2
6667	21
6772	1
6405	1
5519	5
5519	11
5519	52
5519	57
5519	71
5519	73
5519	121
5519	151
5519	492
5167	12
5167	18
6740	18
5464	9
5464	11
5464	12
6501	92
6501	204
6754	130
6741	1
6402	4
6402	22
6402	46
6402	47
6402	62
6402	108
6402	115
6402	159
6402	272
6402	341
6402	846
6645	1
6787	9
6838	2
6561	38
6215	11
6215	23
6215	37
6215	66
5696	2
6879	1
6903	42
6821	6
6969	4
6969	24
6969	30
6969	71
6969	77
6969	253
6127	1
6127	4
6127	6
6127	7
6127	19
6127	37
6099	11
6485	7
4908	1
5081	7
5081	9
5081	278
5081	691
6033	1
6840	66
6898	207
3532	793
3532	961
6982	222
7000	1
6996	81
6996	131
6996	189
6996	298
6996	364
5661	4
5661	5
5661	7
5661	17
5661	18
5661	19
5661	56
5661	522
5970	929
5970	1037
6564	1
7106	10
7106	12
7069	12
7069	28
7069	911
7021	1
7021	16
7130	2
7120	9
3639	7
3639	8
3639	14
3639	22
3639	36
3639	44
3639	62
3639	68
3639	81
3639	217
