1	1
2	1
3	1
3	7
4	1
4	9579
4	16
4	23
5	58
5	27
6	11
7	2
8	165
8	705
9	10
9	1
10	3
10	243
10	2
11	35
11	1
12	437
12	1
13	2
13	6
13	25
13	1
14	18
15	1
15	13
16	1
16	3
16	2
17	1
17	4
17	10
18	81
19	2408
19	6
19	85
19	2498
19	2893
19	1298
19	53
19	2549
19	568
19	494
19	74
19	5
20	16
21	2
21	61
21	1
21	25
22	169
22	293
22	1077
23	515
24	8
24	2
25	1
25	4
25	18
25	3
25	2
25	17
26	1
27	4
27	2
28	2
29	1
30	85
30	8
30	15
31	19
31	4
32	28
32	2
32	30
32	172
33	1
33	62
34	1
35	2
36	3
37	1
37	10
38	2
39	245
39	4
40	6
41	3
41	13
42	1
43	1
44	6
44	14
45	1
46	4
46	7
47	1
48	1
49	1
49	18
50	17
50	19
50	45
50	69
51	1
52	1
53	69
53	1
54	1
55	47
55	2
56	2456
56	1479
57	62
57	1
58	35
58	1
59	64
59	9
59	1
60	5
60	6
60	38
61	1
62	1
63	1
63	305
64	1
65	2
65	1
66	3
66	1
67	509
67	1820
68	22
69	42
69	3
70	10
71	1
72	306
73	154
73	1
74	11
74	3
75	1
76	1
77	11
78	2
79	13
80	2
80	1
80	3
81	45
81	1
82	7
82	210
82	223
82	2
82	13
82	44
83	2
83	3
84	1
85	1
86	1
86	171
86	2088
86	2216
86	3
87	1
88	1
89	1
90	1
91	28
91	52
91	3
91	2
92	171
92	14
92	3
92	1017
93	102
93	3
94	1
94	3
95	19
96	104
97	2
97	1
98	496
98	1650
99	349
99	511
99	386
99	83
99	475
99	67
99	680
99	380
99	402
99	32
99	1240
99	74
99	484
99	1
100	20
100	183
100	221
100	446
100	1
100	1054
100	1916
100	2422
100	290
100	12
100	116
100	3408
100	201
100	3013
100	353
100	169
100	72
100	636
100	1315
100	41
100	453
100	73
100	3
100	423
100	517
100	51
100	132
100	2802
100	48
100	298
100	1772
101	5
101	1
102	45
102	18
102	14
102	10
102	20
102	567
102	1
102	26
102	91
102	13
103	20
103	18
104	2803
104	2288
104	90
105	3
105	4
106	13
106	8
107	13
107	187
107	563
107	2794
107	114
107	268
107	42
107	595
107	2394
107	54
107	2608
107	72
107	1216
107	123
107	128
107	45
107	368
107	142
107	1
107	69
107	727
107	1805
108	2
108	1
108	6
109	9
110	915
110	241
110	1540
110	1112
110	407
110	67
110	67
110	3645
110	302
110	3510
110	2752
110	820
110	2361
110	472
110	25
110	903
110	1790
110	1
110	199
110	2281
110	967
111	1
112	3
112	43
112	1
113	1
114	14
114	1
114	6
115	10
115	2
115	23
115	31
115	15
116	85
116	38
116	40
116	9
116	41
117	1
118	1
119	1
120	1
121	10
121	199
121	125
121	32
121	179
121	171
121	1
121	31
121	99
121	34
122	30
122	222
122	7
122	294
123	6
123	532
123	67
123	30
123	22
123	908
123	1869
123	214
123	1739
123	7
123	263
123	2487
123	444
123	2078
123	147
123	439
123	314
123	1331
123	748
123	653
123	2062
123	12
123	2292
123	192
123	14
123	48
123	3168
123	266
123	4
123	809
123	2324
123	5
123	291
123	889
123	96
124	1
125	1
126	5
126	1
126	13
126	6
126	4
126	2
126	3
127	20
127	1
127	2
127	5
128	165
128	1
128	11
129	14
129	20
130	1
130	34
130	36
131	1
132	1
133	1
134	1
134	8
135	1
136	1
136	14
137	1
137	37
138	1
139	1
140	1
140	12
140	15
141	7
141	2
142	1
142	16
142	4
142	64
143	1
143	21
143	7
144	1
144	38
144	33
144	40
145	1
145	42
145	17
146	43
146	32
146	61
146	57
147	1
148	48
148	41
148	42
148	38
148	1
148	10
148	128
149	1
150	2
150	18
151	2
151	13
152	101
152	93
152	387
152	3
152	282
152	214
153	6
153	3
154	5
154	6
155	3
155	6
156	1
156	7
157	1
158	1
159	1
159	48
160	1
161	1
161	2
162	2
162	1
163	1
164	1
165	2
165	1
166	1
166	7
167	1
167	11
167	22
168	1
169	2
169	1
170	3
170	1
171	1
171	3
171	4
172	22
173	2
173	1
174	1
174	2
175	1
175	2
176	108
176	1
176	3
177	2
177	50
178	7
179	106
179	2
179	1
179	11
179	45
180	2
181	1
181	50
181	53
181	16
182	1
182	56
183	1
183	643
184	2
184	1
185	1
185	2
186	2
186	20
186	5
187	22
187	1
189	3
190	1
190	2
191	210
192	35
193	20
193	2
193	7
193	26
194	41
194	2
195	3
195	11
196	2
196	25
197	45
197	1
198	2
198	4
199	29
199	8
199	6
199	1
199	11
200	1
201	1
201	11
202	1
203	2
204	5
204	1
205	1
205	4
206	50
206	1
207	12
207	1
208	345
208	1
209	1
209	2
210	1
211	55
211	42
212	6
212	1
213	1
214	16
214	1
215	14
216	2
216	234
216	1
216	20
217	14
217	1
218	1
218	3
218	5
218	2
219	105
219	27
219	1
220	1
221	122
221	25
221	83
