1	1
1	10
2	1
2	6
3	1
3	865
3	98
4	24
4	92
4	48
5	3
6	1
7	100
7	160
7	1308
7	62
7	1
7	1877
7	24
7	81
7	45
7	1179
7	22
7	279
7	193
7	61
7	341
7	63
7	18
7	31
8	569
8	61
8	1
9	68
10	1
10	105
10	2
11	3
11	4
12	1
12	24
12	16
13	21
13	5
14	8
15	1
16	1
17	1671
17	21
17	4
17	3
18	287
18	1
19	844
19	890
19	705
19	2
20	2
20	47
20	2185
21	263
21	83
21	570
21	199
21	55
21	79
21	52
21	67
21	1
21	11
21	78
21	121
22	2
22	1
22	5
23	1
23	22
24	1
25	1
26	1
27	1
28	1
28	3
28	2
29	124
30	1
31	1
32	574
32	293
33	1
34	365
35	2
36	17
36	1
36	417
37	4
38	9
39	1
40	5
41	1
42	1
42	2
42	10
42	8
42	45
43	4
44	23
45	4
46	1
47	1
48	1
49	8
50	112
50	186
50	1
50	779
50	74
51	390
51	84
51	777
51	26
51	2685
51	308
51	15
52	5
52	1
53	1
54	46
54	117
54	4
54	5
54	8
54	110
54	141
54	295
54	112
54	202
54	515
54	78
54	86
54	51
54	471
54	9
55	1
55	29
56	2
56	3
56	1
56	25
56	75
56	7
57	3
57	4
57	2
58	14
58	83
58	11
58	1
59	1
60	49
60	32
60	1
61	10
61	1
62	1
63	1
64	1
65	1
65	2
66	1
67	1
68	1
69	1
70	1
71	1
72	7
73	8
73	1
73	3
74	30
75	1
76	251
76	1
76	190
76	147
77	1
77	2
78	1
79	201
79	1
79	93
79	113
80	2
80	7
81	1
82	2
83	1
84	8
84	7
85	126
85	1
85	9
85	68
86	5
86	2
87	1
87	28
87	22
87	4
87	52
87	3
87	15
87	26
88	1
88	37
88	5
89	1
89	4
90	1
91	3
91	1
92	5
92	1
93	7
93	2
93	5
94	2
94	27
94	3
95	1
95	2
96	1
96	2
97	1
97	19
97	2
97	7
98	1
99	1
99	3
100	1
100	6
101	1
102	1
102	43
103	1
104	1
105	1
105	13
105	4
105	96
105	5
106	1
107	2
107	1
108	2
109	5
109	1
110	2
110	3
111	1
112	2
113	1
114	1
115	6
115	1
116	1
117	1
118	1
119	2
119	1
120	2
120	1
121	1
122	25
122	1
123	1
124	1
125	3
125	1
126	3
126	1
127	1
128	1
128	47
129	1
129	3
129	5
129	2
130	1
131	995
131	318
132	1
133	13
133	247
133	740
133	116
133	758
133	80
133	859
133	17
133	121
133	2
133	303
133	97
133	1
133	634
133	1040
134	295
135	1
135	5
136	1
137	683
137	485
137	781
137	683
137	683
137	680
137	683
137	683
138	1
138	60
139	1
140	1
140	3
141	35
141	73
141	84
141	44
141	61
141	45
141	3
141	69
141	5
141	42
141	8
141	101
141	31
141	12
141	24
141	68
141	146
141	9
141	23
141	47
142	3
143	82
143	502
143	212
143	476
144	5
144	1
145	9
145	218
146	2
146	1
147	1
147	7
148	2
148	432
149	1
149	7
149	3
149	96
149	44
150	1
150	196
151	1
151	2
152	403
152	345
153	1
153	21
154	1
154	235
154	13
155	3
156	1
157	1
157	5
157	3
158	7
158	5
159	3
159	7
159	12
160	1
160	2
161	2
161	3
162	1
162	3
163	732
163	1
163	62
164	1
164	3
165	1
166	5
166	27
167	207
168	1
169	18
169	66
169	3
169	97
169	6
170	7
171	2
171	8
171	6
171	13
172	1
172	20
173	1
173	59
173	36
174	117
174	1
174	82
175	5
176	1
176	5
177	50
177	5
178	166
178	21
178	10
179	4
179	5
180	1
181	16
181	52
181	5
181	388
181	7
182	13
182	3
183	12
183	10
183	2
183	4
183	16
184	5
184	1
185	1
185	6
186	5
187	7
187	4
188	1
189	1
189	84
189	13
190	216
190	9
190	2
190	7
191	1
191	15
192	3
193	36
193	2
194	1
194	4
195	1
195	333
195	5
196	1
197	2
197	24
198	137
198	1
199	16
199	1
199	295
200	1
201	302
201	243
201	94
201	5
201	269
201	9
201	1
202	25
202	3
202	10
202	4
202	13
202	52
202	80
202	138
202	27
202	22
202	24
202	43
203	1
204	2
204	6
205	7
205	11
205	19
205	8
205	12
205	30
205	2
205	10
205	26
205	3
206	4
206	48
206	1
207	1
208	12
208	1
209	1
209	6
210	1
211	1
211	3
211	25
211	2
211	10
211	67
212	2
212	1
212	11
213	1
213	10
214	18
214	1
215	44
215	1
215	26
215	12
216	5
216	16
216	2
217	1
217	7
218	2
219	1
219	2
220	2
220	29
221	1
222	1
222	4
223	41
223	2
224	20
224	1
225	17
225	1
226	329
226	163
226	23
226	8
226	159
227	13
227	2
228	4
228	1
229	1
230	1
231	5
232	11
232	77
233	6
233	2
234	4
234	1
235	1
235	9
236	13
236	7
237	152
238	106
238	43
238	111
238	21
238	18
239	1
240	9
240	2
241	29
241	134
241	18
241	2
241	12
242	23
242	5
242	2
242	126
243	4
243	2
244	4
244	1
245	2
245	3
246	3
246	11
246	1
247	9
247	19
248	10
248	1
249	2
249	103
249	96
250	5
250	4
251	28
251	6
252	1
253	1
253	2
254	5
254	1
255	6
255	1
256	43
256	109
257	1
257	4
258	2
258	1
259	1
259	10
259	63
260	3
261	9
261	1
262	1
262	46
263	1
263	5
264	1
264	6
265	1
266	69
266	1
267	38
267	2
267	1
268	3
268	1
269	2
269	11
269	30
270	5
270	1
271	1
272	1
273	1
273	2
274	2
274	52
274	160
274	146
274	1
275	12
276	1
277	2
278	4
279	1
280	856
280	27
280	267
280	855
280	2
280	164
281	3
282	1
283	2
284	7
284	4
284	1
285	1
285	427
285	326
285	271
285	368
286	238
286	11
286	3
286	100
287	1
287	8
288	3
289	26
289	75
290	1
290	53
290	208
290	195
290	52
290	81
290	238
291	14
291	1
292	3
292	14
292	69
292	1
293	80
294	31
294	92
294	106
294	133
294	7
294	12
294	2
294	128
294	147
294	30
295	1
296	9
296	11
297	1
298	110
298	207
298	85
298	30
298	11
298	62
299	1
299	5
300	79
300	441
300	545
300	1
301	1
301	4
302	200
303	6
303	1
303	93
303	2
304	8
305	1
306	4
307	1
308	358
309	1
310	1
310	2
311	103
311	1
312	243
312	38
312	29
313	1
314	1
314	3
315	3
315	1
316	21
316	6
316	5
316	22
317	13
317	1
318	1
319	1
320	105
320	389
321	10
321	8
321	7
321	47
322	84
323	1
323	60
324	5
324	14
325	134
325	92
325	201
325	11
325	1
326	1
327	7
327	1
328	2
328	5
329	24
329	13
330	1
331	1
331	2
332	15
332	2
333	1
333	10
334	1
335	6
335	4
336	2
337	2
338	1
339	2
339	21
340	19
341	1
342	1
343	1
344	44
345	1
346	1
346	284
346	117
346	86
347	4
347	2
348	24
348	110
348	158
348	160
348	1
348	23
348	152
349	1
349	89
350	1
351	1
352	1
353	1
353	4
354	4
355	3
356	2
356	1
357	99
357	1
358	1
358	293
358	417
358	65
359	1
359	100
360	1
361	1
362	1
364	1
365	1
366	1
367	1
368	1
368	2
369	1
369	3
370	1
371	27
371	20
371	30
371	21
371	14
371	3
371	9
372	4
373	1
373	2
374	1
374	3
375	108
375	844
376	73
376	242
377	585
377	548
377	172
377	1003
377	134
377	685
377	151
377	636
377	753
377	88
377	55
378	6
378	3
378	14
378	132
378	194
378	120
378	170
378	84
378	217
379	4
380	63
380	847
381	2010
381	1
381	267
381	588
382	105
383	1
384	88
384	116
384	22
384	3
384	4
384	74
385	4
385	1
386	110
386	1
386	2
387	24
387	13
387	2
387	17
387	6
387	20
388	3
389	1045
389	1041
390	794
390	338
390	284
390	400
390	3
390	58
391	2199
391	511
391	5
391	2054
391	186
391	25
392	31
392	15
392	3
392	78
392	11
392	12
393	1
395	46
396	62
396	79
397	13
397	9
398	1019
399	1
400	34
400	70
400	47
400	455
401	1527
402	12
402	1
403	1
404	83
404	2
404	1
405	1
406	1
407	1
408	1
409	1
410	3
410	1
411	1
412	1
412	12
413	215
414	1
414	109
415	3
