1	6924
2	1
3	41
3	26
3	1
3	96
3	2
4	14
5	11741
5	8942
5	45
6	9
7	1
8	32
9	121
9	819
10	29
10	1
11	1
12	3
12	1
13	1774
13	322
13	798
13	3773
14	124
14	1
15	1
15	27
15	20
16	7
17	6620
17	571
17	246
17	881
17	272
17	171
17	288
17	253
18	1
19	154
19	428
19	3
19	2714
19	326
19	978
19	124
19	622
19	414
19	204
20	1
21	2
21	1
22	9
22	3
22	6
23	1
24	1
25	20
25	1
25	127
26	17
26	5
27	3
27	1
28	69
28	1
29	99
29	2
30	1
30	28
30	10
31	2
31	1
32	278
32	221
33	1
34	1
35	27
35	50
36	13
36	259
36	1
36	8
37	1
38	40
38	1
39	17
40	138
40	6078
40	189
40	64
40	4825
41	1
42	239
42	233
42	11
42	1
43	65
43	143
43	17
44	1
45	249
45	575
45	830
45	5
46	637
46	1
47	78
47	4
48	1
48	2
49	2
49	3
50	1
51	1
52	1
53	27
53	2
54	30
54	1
55	19
55	1
55	21
55	67
55	6
56	3109
56	656
56	2
56	4864
56	1
56	1997
56	5960
56	124
56	4
56	773
57	125
57	69
58	1
58	4
59	2
59	3
60	1
60	4
60	63
61	3
61	2
61	11
61	1
62	1
62	2
63	19
63	4
63	1
64	1
65	1
65	2
65	133
66	51
66	327
66	1
67	817
67	777
67	1374
67	1
68	1138
68	6
68	1024
68	144
68	15
69	5
69	6
70	2
70	3
71	47
72	11
72	1
73	1
74	73
74	25
75	6
75	5626
75	620
76	12
76	61
77	1
78	11
78	514
78	4937
78	64
78	5
78	6
78	9
78	49
78	347
78	24
78	63
78	35
78	115
78	351
78	1
79	8829
79	7712
80	1278
80	1
81	21
81	1
82	72
82	93
82	26
83	19
83	9
83	11
83	2742
84	1
85	261
85	1051
85	97
85	1
86	2
86	936
87	167
87	194
87	10
88	70
88	47
89	1
90	3
90	1
91	2243
91	1557
91	8
91	1968
91	2671
91	1494
91	1838
91	7
91	67
91	800
91	2
91	4532
91	10
91	1399
91	210
92	1
93	34
93	1
93	8
94	880
94	451
