1	3
2	1
2	11
3	1
4	11
4	1
5	2
5	9
5	1
5	4
6	1
7	3
8	1
9	4
9	25
9	562
10	48
10	1
10	861
10	575
10	20
10	3299
10	1161
10	11
10	10209
10	40
11	2
12	1
13	1
14	7
14	2
15	57
16	174
16	1
16	28
16	43
17	1
18	79
18	8442
18	1172
19	42
19	32
19	13
20	1
21	14
21	18
21	1
21	1331
21	7105
22	28
22	14
22	37
22	4
22	2
23	9
23	100
23	4
24	1
24	98
25	1
25	8872
26	4
26	13
27	1
27	2
28	31
28	2013
28	1116
28	26
29	37
29	7
29	21
30	1
30	13
31	14
31	6
32	8
33	1
34	2
35	4
35	6
36	1
37	4
38	77
38	564
38	2110
38	23
38	5
38	2259
39	2
39	3
39	12
40	6
40	86
41	203
41	11
41	1
42	48
42	3
43	1
44	134
44	1
44	131
44	136
44	144
45	1
45	2
46	136
46	164
46	11
46	87
46	21
46	35
47	2
47	5
47	257
47	1
48	1
48	16
48	4
49	1527
49	1
50	4
50	1284
50	50
51	1
52	1
53	1
53	6
53	426
53	94
54	500
54	1
55	350
55	2
56	1
56	177
57	3
57	7
58	1
59	1
59	2
60	77
60	1
61	306
61	25
61	32
61	2
62	1
63	1
63	2
64	829
65	1
66	1
67	2
67	1
67	7
68	1
69	1
70	129
70	1
70	148
70	34
70	9
71	1
71	2
71	3
72	2
73	111
73	1
74	1
75	1
75	16
75	15
75	4
75	2
76	5
77	1
77	3
78	95
79	1
79	111
80	1
81	26
81	5
81	397
81	13
81	691
82	14
82	4
82	2
82	64
82	25
82	107
82	136
82	8
82	21
82	5
82	9
82	7
82	10
82	3
82	6
82	1
83	30
83	1
83	137
83	91
83	608
83	153
83	2
83	132
83	268
83	37
84	10
84	1
84	358
85	615
85	1
85	3
86	1
87	1
87	3
88	27
88	1
89	1191
89	1
90	3
90	2
90	1
90	442
91	87
91	67
91	705
91	207
91	50
91	21
91	325
91	43
91	366
91	38
91	1
91	929
92	48
92	14
92	32
93	1
94	5
94	18
94	3
94	15
95	5
95	1
96	31
96	4
96	777
97	2
98	5
99	550
99	1
100	1
101	2
101	1
102	2
103	10
103	11
103	2
103	1
103	15
104	2
104	16
105	1
105	20
106	819
106	1
106	2
107	1
108	1204
108	1
109	1
110	2
111	1
112	1
113	2
114	1
115	32
115	142
116	1
117	1
117	2
118	1
119	47
119	1
119	14
119	1807
120	57
120	4
120	361
120	533
120	1
121	46
121	95
122	19
122	94
122	301
122	52
122	9
122	1
122	16
122	199
122	22
122	277
122	8
122	125
123	1
123	2
124	1
125	138
125	6
125	124
125	7
126	1
127	31
127	1
127	64
128	6
128	4
129	1
130	8
130	2008
130	2477
130	2118
130	356
130	1738
130	261
130	421
130	122
130	1733
130	991
130	1714
130	242
130	253
130	120
130	108
130	1576
130	5
130	510
130	839
130	22
130	3
130	47
130	54
130	1022
130	825
130	2692
130	171
130	1374
130	2604
130	741
130	16
130	2150
130	17
130	1097
131	19
131	1
131	48
131	47
131	36
131	57
131	25
131	2
131	9
131	15
132	2913
132	1
132	25
132	2
132	3
132	162
132	23
132	40
132	18
132	4
132	8
132	20
132	14
132	37
132	34
132	10
132	21
133	22
133	1
133	6
133	2
134	146
134	478
134	2104
134	753
134	196
134	30
134	2395
135	2
136	12
136	2
137	25
137	61
137	7
138	34
138	259
138	69
138	10
138	71
138	41
138	281
138	218
138	3114
138	3582
138	20
138	137
138	81
138	2957
138	8
138	193
138	344
138	1
138	23
139	1
140	2
141	1
142	60
142	1226
142	1401
142	3514
142	658
142	31
142	1140
142	859
142	1
143	2
144	346
144	1
145	11
145	48
145	220
146	1
146	2
146	20
147	420
147	57
147	45
147	10
147	245
147	17
147	1
